system:index,area,bacia,classe,year,.geo
0,1414.7208591552799,741,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,20844.814279148624,741,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,229.14064835516268,741,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
