system:index,area,bacia,classe,year,.geo
0,34262.691204914576,746,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23389.40235040729,746,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5532.810051696191,746,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
