system:index,area,bacia,classe,year,.geo
0,1162312.3036062687,76116,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,42944.74322094544,76116,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,162124.38692799327,76116,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
