system:index,area,bacia,classe,year,.geo
0,22584.026026393927,745,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1620.4557213833675,745,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,20264.99729250602,745,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
