system:index,area,bacia,classe,year,.geo
0,7706.881381618861,7616,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,5933.531896016787,7616,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,8096.622617198483,7616,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
