system:index,area,bacia,classe,year,.geo
0,28752.72623922232,775,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,26822.042359629602,775,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1692.6529626977301,775,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
