system:index,area,bacia,classe,year,.geo
0,368929.2684554297,758,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,338901.2076411825,758,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,11353.48800930041,758,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
