system:index,area,bacia,classe,year,.geo
0,157303.03182066392,755,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,265902.4752123483,755,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,765.5983241941451,755,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
