system:index,area,bacia,classe,year,.geo
0,27570.804037630056,766,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,115185.62716587336,766,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,36741.47659907848,766,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
