system:index,area,bacia,classe,year,.geo
0,20662.019636066838,776,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,138351.5480516176,776,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,23340.899036392973,776,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
