system:index,area,bacia,classe,year,.geo
0,562.9962796862559,777,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,101.88876678596033,777,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,117.56339771271367,777,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
