system:index,area,bacia,classe,year,.geo
0,73373.25907820881,7616,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,41920.51345310032,7616,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,66375.42161025941,7616,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
