system:index,area,bacia,classe,year,.geo
0,1975.5838718875464,7742,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,741.0535658444153,7742,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,116.83570586875763,7742,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
