system:index,area,bacia,classe,year,.geo
0,1055.96699085859,745,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,126.06947058715825,745,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,4.695529577636718,745,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
