system:index,area,bacia,classe,year,.geo
0,20092.875066629127,763,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2391.1929311717795,763,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,385.662555445054,763,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
