system:index,area,bacia,classe,year,.geo
0,14768.405113837118,763,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,17470.37274333302,763,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,28749.012261415704,763,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
