system:index,area,bacia,classe,year,.geo
0,126.87259095226784,764,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,440.6168619218659,764,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,3877.054801520596,764,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
