system:index,area,bacia,classe,year,.geo
0,977285.8649879235,76111,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,100232.77044590266,76111,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,80008.93116529401,76111,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
