system:index,area,bacia,classe,year,.geo
0,9.821315112304687,759,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,250.8827569953707,759,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,23934.983777683377,759,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
