system:index,area,bacia,classe,year,.geo
0,106317.56130497393,746,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,218993.62273619947,746,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34719.15006736164,746,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
