system:index,area,bacia,classe,year,.geo
0,155525.01009332435,7615,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,219724.82990478518,7615,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,69910.22841292921,7615,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
