system:index,area,bacia,classe,year,.geo
0,1021569.7369989267,7618,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,26598.578331349374,7618,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,91985.76462289259,7618,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
