system:index,area,bacia,classe,year,.geo
0,873719.6572940946,772,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,265519.8579444018,772,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,160551.23956155183,772,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
