system:index,area,bacia,classe,year,.geo
0,261314.9423399582,7616,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,27145.433393581323,7616,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,22265.525342247707,7616,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
