system:index,area,bacia,classe,year,.geo
0,1207545.4841623816,766,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,79929.16125894854,766,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,21159.843332627443,766,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
