system:index,area,bacia,classe,year,.geo
0,426762.3329225874,751,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,116004.46822111755,751,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,69938.78255041441,751,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
