system:index,area,bacia,classe,year,.geo
0,188.01223877372027,777,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,4.997058991005094,777,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,178.8678893510171,777,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
