system:index,area,bacia,classe,year,.geo
0,9279.506179239766,756,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3843.267486411417,756,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,27634.285434866466,756,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
