system:index,area,bacia,classe,year,.geo
0,380191.2955873243,767,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,9682.960815664468,767,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,97256.73038720271,767,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
