system:index,area,bacia,classe,year,.geo
0,1146816.4013338115,765,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,42051.13854495296,765,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,108024.59602399383,765,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
