system:index,area,bacia,classe,year,.geo
0,664.0161251475135,7614,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,25435.34974694377,7614,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9986.176014605515,7614,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
