system:index,area,bacia,classe,year,.geo
0,13241.558514009303,745,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,9484.910309154036,745,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,16146.319568215336,745,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
