system:index,area,bacia,classe,year,.geo
0,1257926.0814261953,7422,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,52707.40695957923,7422,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,166742.93972291076,7422,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
