system:index,area,bacia,classe,year,.geo
0,9725.811589322466,776,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3720.433489523591,776,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,26220.41596790839,776,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
