system:index,area,bacia,classe,year,.geo
0,48.429044189501006,777,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,75.60219397819967,777,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,32.12256044519761,777,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
