system:index,area,bacia,classe,year,.geo
0,1208590.8936996055,766,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,78319.88829791892,766,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,27349.626965772182,766,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
