system:index,area,bacia,classe,year,.geo
0,56087.34266344077,7618,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,7952.037260032823,7618,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,12450.638330089461,7618,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
