system:index,area,bacia,classe,year,.geo
0,1028976.039576576,763,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,155369.64137378894,763,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,19416.623472140884,763,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
