system:index,area,bacia,classe,year,.geo
0,21409.857781538663,751,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2081.9714851882495,751,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,226.95344650510305,751,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
