system:index,area,bacia,classe,year,.geo
0,8519.903728098161,752,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,99969.78920509896,752,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,8443.52214312546,752,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
