system:index,area,bacia,classe,year,.geo
0,72.06672104295917,7621,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241.30813101806604,7621,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,4783.688164500771,7621,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
