system:index,area,bacia,classe,year,.geo
0,752756.0835985704,765,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,85703.55319335093,765,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,32271.992616021405,765,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
