system:index,area,bacia,classe,year,.geo
0,6637.653887231619,7618,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,7004.711934372609,7618,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,4031.0066258052602,7618,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
