system:index,area,bacia,classe,year,.geo
0,10715.927751341702,7621,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,60440.42988643939,7621,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,12955.077379080942,7621,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
