system:index,area,bacia,classe,year,.geo
0,51257.76159272336,773,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,30689.287986431154,773,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,14060.759314574603,773,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
