system:index,area,bacia,classe,year,.geo
0,118373.69285552544,76116,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,153602.30150523642,76116,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71563.7865816059,76116,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
