system:index,area,bacia,classe,year,.geo
0,13874.517737554625,758,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,12238.03041996438,758,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9264.695809449746,758,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
