system:index,area,bacia,classe,year,.geo
0,2970.7304564026103,745,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2773.6440347831963,745,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,577.212922113348,745,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
