system:index,area,bacia,classe,year,.geo
0,4440.663656849988,754,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,6869.487902952528,754,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9865.079719352478,754,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
