system:index,area,bacia,classe,year,.geo
0,38426.28288826254,756,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,48323.129537530585,756,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,54318.29587073229,756,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
