system:index,area,bacia,classe,year,.geo
0,224306.1096351187,767,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,53487.61312612184,767,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,3730.7121533560135,767,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
