system:index,area,bacia,classe,year,.geo
0,2254470.983616596,756,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,65503.53779302414,756,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,304637.90067400504,756,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
