system:index,area,bacia,classe,year,.geo
0,96622.4968067085,7422,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,122149.17042213265,7422,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,24105.60098177631,7422,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
