system:index,area,bacia,classe,year,.geo
0,24480.26120346528,766,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,101313.78874548382,766,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,38753.948234896285,766,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
