system:index,area,bacia,classe,year,.geo
0,14800.12337504331,763,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,18444.98851208586,763,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,28704.870822005236,763,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
