system:index,area,bacia,classe,year,.geo
0,5696.285443395746,758,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2478.9426980174076,758,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,72.27000779201134,758,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
