system:index,area,bacia,classe,year,.geo
0,1454.6586167339233,752,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1852.0804269623354,752,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,3174.4557575925564,752,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
