system:index,area,bacia,classe,year,.geo
0,5149.289434004069,767,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,4975.722747417163,767,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5483.348956385897,767,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
