system:index,area,bacia,classe,year,.geo
0,62708.18673768666,741,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2351.752593276943,741,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,56287.965036383735,741,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
