system:index,area,bacia,classe,year,.geo
0,40639.80972022074,746,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3957.7154908986518,746,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,70891.37238591292,746,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
