system:index,area,bacia,classe,year,.geo
0,76.09049072705989,778,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,15.714647806851264,778,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,43.57331091933308,778,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
