system:index,area,bacia,classe,year,.geo
0,674082.8780197268,756,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,600131.4305941775,756,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,61689.39354796006,756,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
