system:index,area,bacia,classe,year,.geo
0,260194.4440299393,745,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,22312.01839109968,745,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,17023.419495530274,745,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
