system:index,area,bacia,classe,year,.geo
0,2433.443669221639,755,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,803.7362355494599,755,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5366.422500769581,755,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
